image_name,predict_score,mos
./Datasets/KADID10K/images/I03_23_04.png,0.014055490493774414,0.275
./Datasets/KADID10K/images/I03_23_05.png,0.0258540790528059,0.30000000000000004
./Datasets/KADID10K/images/I03_24_01.png,0.004077961668372154,0.6675
./Datasets/KADID10K/images/I03_24_02.png,0.008735212497413158,0.36750000000000005
./Datasets/KADID10K/images/I03_24_03.png,0.030243517830967903,0.22499999999999998
./Datasets/KADID10K/images/I03_24_04.png,0.185113787651062,0.09999999999999998
./Datasets/KADID10K/images/I03_24_05.png,0.3774578869342804,0.03249999999999997
./Datasets/KADID10K/images/I03_25_01.png,0.0014734889846295118,0.6675
./Datasets/KADID10K/images/I03_25_02.png,0.0014126376481726766,0.71
./Datasets/KADID10K/images/I03_25_03.png,0.00256208423525095,0.9075
./Datasets/KADID10K/images/I03_25_04.png,0.009976626373827457,0.8500000000000001
./Datasets/KADID10K/images/I03_25_05.png,0.026587842032313347,0.6675
./Datasets/KADID10K/images/I04_01_01.png,0.0,0.9424999999999999
./Datasets/KADID10K/images/I04_01_02.png,0.0,0.825
./Datasets/KADID10K/images/I04_01_03.png,0.0,0.375
./Datasets/KADID10K/images/I04_01_04.png,0.9919039607048035,0.14250000000000002
./Datasets/KADID10K/images/I04_01_05.png,0.7119807600975037,0.04999999999999999
./Datasets/KADID10K/images/I04_02_01.png,0.0,0.6425
./Datasets/KADID10K/images/I04_02_02.png,0.0,0.35750000000000004
./Datasets/KADID10K/images/I04_02_03.png,0.9351804852485657,0.125
./Datasets/KADID10K/images/I04_02_04.png,0.5650971531867981,0.10749999999999998
./Datasets/KADID10K/images/I04_02_05.png,0.5784396529197693,0.04999999999999999
./Datasets/KADID10K/images/I04_03_01.png,0.0,0.925
./Datasets/KADID10K/images/I04_03_02.png,0.0,0.7925
./Datasets/KADID10K/images/I04_03_03.png,0.0,0.4075
./Datasets/KADID10K/images/I04_03_04.png,2.7084459361503832e-05,0.23249999999999998
./Datasets/KADID10K/images/I04_03_05.png,0.34094372391700745,0.15000000000000002
./Datasets/KADID10K/images/I04_04_01.png,0.0,0.8325
./Datasets/KADID10K/images/I04_04_02.png,0.0,0.5175
./Datasets/KADID10K/images/I04_04_03.png,0.0,0.3425
./Datasets/KADID10K/images/I04_04_04.png,0.0,0.2425
./Datasets/KADID10K/images/I04_04_05.png,0.0,0.16749999999999998
./Datasets/KADID10K/images/I04_05_01.png,0.0003330284671392292,0.675
./Datasets/KADID10K/images/I04_05_02.png,0.20534789562225342,0.20750000000000002
./Datasets/KADID10K/images/I04_05_03.png,0.22203178703784943,0.23249999999999998
./Datasets/KADID10K/images/I04_05_04.png,0.21861426532268524,0.10749999999999998
./Datasets/KADID10K/images/I04_05_05.png,0.21471087634563446,0.1175
./Datasets/KADID10K/images/I04_06_01.png,0.0,0.8425
./Datasets/KADID10K/images/I04_06_02.png,0.0,0.8574999999999999
./Datasets/KADID10K/images/I04_06_03.png,0.0,0.7075
./Datasets/KADID10K/images/I04_06_04.png,0.0,0.6175
./Datasets/KADID10K/images/I04_06_05.png,0.0,0.4325
./Datasets/KADID10K/images/I04_07_01.png,0.0,0.42500000000000004
./Datasets/KADID10K/images/I04_07_02.png,6.467649621838799e-39,0.4075
./Datasets/KADID10K/images/I04_07_03.png,5.409107258348336e-29,0.42500000000000004
./Datasets/KADID10K/images/I04_07_04.png,9.762313052012876e-24,0.39249999999999996
./Datasets/KADID10K/images/I04_07_05.png,1.8477183402865194e-05,0.29000000000000004
./Datasets/KADID10K/images/I04_08_01.png,0.0,0.925
./Datasets/KADID10K/images/I04_08_02.png,0.0,0.6075
./Datasets/KADID10K/images/I04_08_03.png,1.2310790723556093e-27,0.5325
./Datasets/KADID10K/images/I04_08_04.png,0.0,0.3325
./Datasets/KADID10K/images/I04_08_05.png,0.0,0.20750000000000002
./Datasets/KADID10K/images/I04_09_01.png,0.0,0.8999999999999999
./Datasets/KADID10K/images/I04_09_02.png,0.0,0.8500000000000001
./Datasets/KADID10K/images/I04_09_03.png,0.0,0.7675000000000001
./Datasets/KADID10K/images/I04_09_04.png,0.0,0.1825
./Datasets/KADID10K/images/I04_09_05.png,0.5943477153778076,0.057499999999999996
./Datasets/KADID10K/images/I04_10_01.png,0.0,0.8174999999999999
./Datasets/KADID10K/images/I04_10_02.png,0.0,0.7749999999999999
./Datasets/KADID10K/images/I04_10_03.png,0.0,0.7175
./Datasets/KADID10K/images/I04_10_04.png,1.0,0.21750000000000003
./Datasets/KADID10K/images/I04_10_05.png,0.6488775610923767,0.057499999999999996
./Datasets/KADID10K/images/I04_11_01.png,0.0,0.6575
./Datasets/KADID10K/images/I04_11_02.png,1.0,0.6425
./Datasets/KADID10K/images/I04_11_03.png,0.0,0.5075
./Datasets/KADID10K/images/I04_11_04.png,0.0,0.35
./Datasets/KADID10K/images/I04_11_05.png,0.0,0.32499999999999996
./Datasets/KADID10K/images/I04_12_01.png,0.0,0.8325
./Datasets/KADID10K/images/I04_12_02.png,0.0,0.5675
./Datasets/KADID10K/images/I04_12_03.png,0.0,0.55
./Datasets/KADID10K/images/I04_12_04.png,0.0,0.375
./Datasets/KADID10K/images/I04_12_05.png,0.0,0.30000000000000004
./Datasets/KADID10K/images/I04_13_01.png,0.0,0.6075
./Datasets/KADID10K/images/I04_13_02.png,0.0,0.4575
./Datasets/KADID10K/images/I04_13_03.png,0.0,0.4325
./Datasets/KADID10K/images/I04_13_04.png,0.0,0.30000000000000004
./Datasets/KADID10K/images/I04_13_05.png,0.0,0.21750000000000003
./Datasets/KADID10K/images/I04_14_01.png,0.0,0.8825000000000001
./Datasets/KADID10K/images/I04_14_02.png,0.0,0.5575
./Datasets/KADID10K/images/I04_14_03.png,0.0,0.4575
./Datasets/KADID10K/images/I04_14_04.png,0.0,0.35
./Datasets/KADID10K/images/I04_14_05.png,0.0,0.275
./Datasets/KADID10K/images/I04_15_01.png,0.0,0.7
./Datasets/KADID10K/images/I04_15_02.png,0.788923442363739,0.42500000000000004
./Datasets/KADID10K/images/I04_15_03.png,0.46938949823379517,0.3075
./Datasets/KADID10K/images/I04_15_04.png,0.5210778117179871,0.16749999999999998
./Datasets/KADID10K/images/I04_15_05.png,0.5727083683013916,0.0675
./Datasets/KADID10K/images/I04_16_01.png,0.0,0.8925000000000001
./Datasets/KADID10K/images/I04_16_02.png,0.0,0.8674999999999999
./Datasets/KADID10K/images/I04_16_03.png,0.0,0.7075
./Datasets/KADID10K/images/I04_16_04.png,0.0,0.4325
./Datasets/KADID10K/images/I04_16_05.png,0.0,0.25749999999999995
./Datasets/KADID10K/images/I04_17_01.png,0.0,0.8825000000000001
./Datasets/KADID10K/images/I04_17_02.png,0.0,0.8999999999999999
./Datasets/KADID10K/images/I04_17_03.png,0.0,0.7425
./Datasets/KADID10K/images/I04_17_04.png,0.0,0.6
./Datasets/KADID10K/images/I04_17_05.png,4.2049619810382325e-20,0.2425
./Datasets/KADID10K/images/I04_18_01.png,0.0,0.8174999999999999
./Datasets/KADID10K/images/I04_18_02.png,0.0,0.9075
./Datasets/KADID10K/images/I04_18_03.png,0.0,0.9675
./Datasets/KADID10K/images/I04_18_04.png,0.0,0.8925000000000001
./Datasets/KADID10K/images/I04_18_05.png,0.0,0.6575
./Datasets/KADID10K/images/I04_19_01.png,0.0,0.8325
./Datasets/KADID10K/images/I04_19_02.png,0.0,0.725
./Datasets/KADID10K/images/I04_19_03.png,0.0,0.5075
./Datasets/KADID10K/images/I04_19_04.png,0.27188965678215027,0.15000000000000002
./Datasets/KADID10K/images/I04_19_05.png,0.1685803383588791,0.08250000000000002
./Datasets/KADID10K/images/I04_20_01.png,0.0,0.8999999999999999
./Datasets/KADID10K/images/I04_20_02.png,0.0,0.7749999999999999
./Datasets/KADID10K/images/I04_20_03.png,0.0,0.7749999999999999
./Datasets/KADID10K/images/I04_20_04.png,0.0,0.65
./Datasets/KADID10K/images/I04_20_05.png,0.0,0.7749999999999999
./Datasets/KADID10K/images/I04_21_01.png,0.0,0.8500000000000001
./Datasets/KADID10K/images/I04_21_02.png,0.0,0.5425
./Datasets/KADID10K/images/I04_21_03.png,1.1255492639242364e-22,0.5075
./Datasets/KADID10K/images/I04_21_04.png,2.619885825781714e-38,0.48250000000000004
./Datasets/KADID10K/images/I04_21_05.png,0.27834469079971313,0.0675
./Datasets/KADID10K/images/I04_22_01.png,0.0,0.7925
./Datasets/KADID10K/images/I04_22_02.png,0.0,0.67
./Datasets/KADID10K/images/I04_22_03.png,0.0,0.65
./Datasets/KADID10K/images/I04_22_04.png,0.0,0.5925
./Datasets/KADID10K/images/I04_22_05.png,0.0,0.475
./Datasets/KADID10K/images/I04_23_01.png,0.0,0.3175
./Datasets/KADID10K/images/I04_23_02.png,0.0,0.3425
./Datasets/KADID10K/images/I04_23_03.png,0.0,0.21750000000000003
./Datasets/KADID10K/images/I04_23_04.png,0.0,0.3075
./Datasets/KADID10K/images/I04_23_05.png,0.0,0.30000000000000004
./Datasets/KADID10K/images/I04_24_01.png,0.0,0.6925
./Datasets/KADID10K/images/I04_24_02.png,0.0,0.4
./Datasets/KADID10K/images/I04_24_03.png,0.0,0.25
./Datasets/KADID10K/images/I04_24_04.png,4.670923689440806e-34,0.16749999999999998
./Datasets/KADID10K/images/I04_24_05.png,0.01337311789393425,0.125
./Datasets/KADID10K/images/I04_25_01.png,0.0,0.6525
./Datasets/KADID10K/images/I04_25_02.png,0.0,0.6825
./Datasets/KADID10K/images/I04_25_03.png,0.0,0.725
./Datasets/KADID10K/images/I04_25_04.png,0.0,0.8075000000000001
./Datasets/KADID10K/images/I04_25_05.png,0.0,0.6075
./Datasets/KADID10K/images/I05_01_01.png,0.0075841001234948635,0.8999999999999999
./Datasets/KADID10K/images/I05_01_02.png,0.03739850968122482,0.8674999999999999
./Datasets/KADID10K/images/I05_01_03.png,0.27618494629859924,0.4575
./Datasets/KADID10K/images/I05_01_04.png,0.48772507905960083,0.175
./Datasets/KADID10K/images/I05_01_05.png,0.7357396483421326,0.04249999999999998
./Datasets/KADID10K/images/I05_02_01.png,0.09839336574077606,0.6675
./Datasets/KADID10K/images/I05_02_02.png,0.3354214131832123,0.4075
./Datasets/KADID10K/images/I05_02_03.png,0.44184502959251404,0.14250000000000002
./Datasets/KADID10K/images/I05_02_04.png,0.5559375286102295,0.08250000000000002
./Datasets/KADID10K/images/I05_02_05.png,0.5841355919837952,0.09250000000000003
./Datasets/KADID10K/images/I05_03_01.png,0.0075841001234948635,0.8674999999999999
./Datasets/KADID10K/images/I05_03_02.png,0.0373275950551033,0.725
./Datasets/KADID10K/images/I05_03_03.png,0.4567214846611023,0.42000000000000004
./Datasets/KADID10K/images/I05_03_04.png,0.44471314549446106,0.21750000000000003
./Datasets/KADID10K/images/I05_03_05.png,0.5112953782081604,0.1325
./Datasets/KADID10K/images/I05_04_01.png,0.014259382151067257,0.8925000000000001
./Datasets/KADID10K/images/I05_04_02.png,0.010912580415606499,0.5
./Datasets/KADID10K/images/I05_04_03.png,0.009736067615449429,0.1925
./Datasets/KADID10K/images/I05_04_04.png,0.013609751127660275,0.14250000000000002
./Datasets/KADID10K/images/I05_04_05.png,0.05367165803909302,0.1325
./Datasets/KADID10K/images/I05_05_01.png,0.03867030516266823,0.8075000000000001
./Datasets/KADID10K/images/I05_05_02.png,0.05518997833132744,0.3175
./Datasets/KADID10K/images/I05_05_03.png,0.12689056992530823,0.20750000000000002
./Datasets/KADID10K/images/I05_05_04.png,0.16835252940654755,0.16749999999999998
./Datasets/KADID10K/images/I05_05_05.png,0.17381146550178528,0.15749999999999997
./Datasets/KADID10K/images/I05_06_01.png,0.006100062746554613,0.8325
./Datasets/KADID10K/images/I05_06_02.png,0.004924727603793144,0.8425
./Datasets/KADID10K/images/I05_06_03.png,0.0024861760903149843,0.8174999999999999
./Datasets/KADID10K/images/I05_06_04.png,0.003120564855635166,0.6575
./Datasets/KADID10K/images/I05_06_05.png,0.001384476781822741,0.475
./Datasets/KADID10K/images/I05_07_01.png,0.0027602422051131725,0.39249999999999996
./Datasets/KADID10K/images/I05_07_02.png,0.02273697592318058,0.3325
./Datasets/KADID10K/images/I05_07_03.png,0.056038253009319305,0.275
./Datasets/KADID10K/images/I05_07_04.png,0.07461655139923096,0.3075
./Datasets/KADID10K/images/I05_07_05.png,0.007305477745831013,0.3075
./Datasets/KADID10K/images/I05_08_01.png,0.0075841001234948635,0.9325000000000001
./Datasets/KADID10K/images/I05_08_02.png,0.0414225310087204,0.5925
./Datasets/KADID10K/images/I05_08_03.png,0.09347225725650787,0.4425
./Datasets/KADID10K/images/I05_08_04.png,0.23277531564235687,0.15749999999999997
./Datasets/KADID10K/images/I05_08_05.png,0.276871919631958,0.175
./Datasets/KADID10K/images/I05_09_01.png,0.1764470338821411,0.825
./Datasets/KADID10K/images/I05_09_02.png,0.3496960699558258,0.4
./Datasets/KADID10K/images/I05_09_03.png,0.44514963030815125,0.3425
./Datasets/KADID10K/images/I05_09_04.png,0.6055240631103516,0.14250000000000002
./Datasets/KADID10K/images/I05_09_05.png,0.7611312866210938,0.057499999999999996
./Datasets/KADID10K/images/I05_10_01.png,0.0659051164984703,0.8574999999999999
./Datasets/KADID10K/images/I05_10_02.png,0.11150146275758743,0.8500000000000001
./Datasets/KADID10K/images/I05_10_03.png,0.1879854053258896,0.825
./Datasets/KADID10K/images/I05_10_04.png,0.5308777093887329,0.36750000000000005
./Datasets/KADID10K/images/I05_10_05.png,0.7201274633407593,0.0675
./Datasets/KADID10K/images/I05_11_01.png,0.04927856847643852,0.8500000000000001
./Datasets/KADID10K/images/I05_11_02.png,0.12071429193019867,0.8075000000000001
./Datasets/KADID10K/images/I05_11_03.png,0.1866394728422165,0.7075
./Datasets/KADID10K/images/I05_11_04.png,0.31376367807388306,0.5825
./Datasets/KADID10K/images/I05_11_05.png,0.40004318952560425,0.38249999999999995
./Datasets/KADID10K/images/I05_12_01.png,0.013591372407972813,0.8825000000000001
./Datasets/KADID10K/images/I05_12_02.png,0.1074506938457489,0.8574999999999999
./Datasets/KADID10K/images/I05_12_03.png,0.2417057305574417,0.7649999999999999
./Datasets/KADID10K/images/I05_12_04.png,0.32182347774505615,0.5075
./Datasets/KADID10K/images/I05_12_05.png,0.36516302824020386,0.44999999999999996
./Datasets/KADID10K/images/I05_13_01.png,0.014649324119091034,0.6175
./Datasets/KADID10K/images/I05_13_02.png,0.05600971356034279,0.4075
./Datasets/KADID10K/images/I05_13_03.png,0.12688957154750824,0.32499999999999996
./Datasets/KADID10K/images/I05_13_04.png,0.2961699366569519,0.26749999999999996
./Datasets/KADID10K/images/I05_13_05.png,0.38497456908226013,0.26749999999999996
./Datasets/KADID10K/images/I05_14_01.png,0.007604148704558611,0.8425
./Datasets/KADID10K/images/I05_14_02.png,0.009256789460778236,0.8425
./Datasets/KADID10K/images/I05_14_03.png,0.012012612074613571,0.8674999999999999
./Datasets/KADID10K/images/I05_14_04.png,0.032643795013427734,0.8
./Datasets/KADID10K/images/I05_14_05.png,0.09649523347616196,0.6525
./Datasets/KADID10K/images/I05_15_01.png,0.3561658561229706,0.625
./Datasets/KADID10K/images/I05_15_02.png,0.5282299518585205,0.42500000000000004
./Datasets/KADID10K/images/I05_15_03.png,0.5660497546195984,0.2925
./Datasets/KADID10K/images/I05_15_04.png,0.6246702671051025,0.21750000000000003
./Datasets/KADID10K/images/I05_15_05.png,0.6773592233657837,0.1175
./Datasets/KADID10K/images/I05_16_01.png,0.007693898864090443,0.8574999999999999
./Datasets/KADID10K/images/I05_16_02.png,0.007779089733958244,0.8425
./Datasets/KADID10K/images/I05_16_03.png,0.0071231345646083355,0.6675
./Datasets/KADID10K/images/I05_16_04.png,0.006336561404168606,0.525
./Datasets/KADID10K/images/I05_16_05.png,0.010844702832400799,0.3175
./Datasets/KADID10K/images/I05_17_01.png,0.007124824915081263,0.875
./Datasets/KADID10K/images/I05_17_02.png,0.006561572197824717,0.8674999999999999
./Datasets/KADID10K/images/I05_17_03.png,0.0053025963716208935,0.6325
./Datasets/KADID10K/images/I05_17_04.png,0.004953875206410885,0.42500000000000004
./Datasets/KADID10K/images/I05_17_05.png,0.04243921488523483,0.07500000000000001
./Datasets/KADID10K/images/I05_18_01.png,0.005165936890989542,0.8500000000000001
./Datasets/KADID10K/images/I05_18_02.png,0.006303176283836365,0.8674999999999999
./Datasets/KADID10K/images/I05_18_03.png,0.0075841001234948635,0.8425
./Datasets/KADID10K/images/I05_18_04.png,0.007232068572193384,0.75
./Datasets/KADID10K/images/I05_18_05.png,0.014185676351189613,0.4425
./Datasets/KADID10K/images/I05_19_01.png,0.036581818014383316,0.7575000000000001
./Datasets/KADID10K/images/I05_19_02.png,0.0753544420003891,0.6325
./Datasets/KADID10K/images/I05_19_03.png,0.22736002504825592,0.5325
./Datasets/KADID10K/images/I05_19_04.png,0.353927880525589,0.25
./Datasets/KADID10K/images/I05_19_05.png,0.3329312205314636,0.057499999999999996
./Datasets/KADID10K/images/I05_20_01.png,0.008920597843825817,0.8674999999999999
./Datasets/KADID10K/images/I05_20_02.png,0.009456255473196507,0.8825000000000001
./Datasets/KADID10K/images/I05_20_03.png,0.009452727623283863,0.8500000000000001
./Datasets/KADID10K/images/I05_20_04.png,0.010497448965907097,0.8574999999999999
./Datasets/KADID10K/images/I05_20_05.png,0.018276872113347054,0.7425
./Datasets/KADID10K/images/I05_21_01.png,0.01741327904164791,0.7925
./Datasets/KADID10K/images/I05_21_02.png,0.04189292713999748,0.675
./Datasets/KADID10K/images/I05_21_03.png,0.06981071829795837,0.6
./Datasets/KADID10K/images/I05_21_04.png,0.11290253698825836,0.5675
./Datasets/KADID10K/images/I05_21_05.png,0.541273832321167,0.09999999999999998
./Datasets/KADID10K/images/I05_22_01.png,0.005629445891827345,0.825
./Datasets/KADID10K/images/I05_22_02.png,0.005895976908504963,0.8825000000000001
./Datasets/KADID10K/images/I05_22_03.png,0.007801134139299393,0.7675000000000001
./Datasets/KADID10K/images/I05_22_04.png,0.027478056028485298,0.7575000000000001
./Datasets/KADID10K/images/I05_22_05.png,0.012141020968556404,0.7925
./Datasets/KADID10K/images/I05_23_01.png,0.010290039703249931,0.3325
./Datasets/KADID10K/images/I05_23_02.png,0.016815483570098877,0.275
./Datasets/KADID10K/images/I05_23_03.png,0.014519215561449528,0.21750000000000003
./Datasets/KADID10K/images/I05_23_04.png,0.019860664382576942,0.2
./Datasets/KADID10K/images/I05_23_05.png,0.016920821741223335,0.2
./Datasets/KADID10K/images/I05_24_01.png,0.002598557621240616,0.5175
./Datasets/KADID10K/images/I05_24_02.png,0.0009235321776941419,0.22499999999999998
./Datasets/KADID10K/images/I05_24_03.png,0.00017479782400187105,0.1925
./Datasets/KADID10K/images/I05_24_04.png,1.0927299626928288e-05,0.057499999999999996
./Datasets/KADID10K/images/I05_24_05.png,0.00015600913320668042,0.04999999999999999
./Datasets/KADID10K/images/I05_25_01.png,0.006732781417667866,0.475
./Datasets/KADID10K/images/I05_25_02.png,0.005205627530813217,0.625
./Datasets/KADID10K/images/I05_25_03.png,0.0054433876648545265,0.75
./Datasets/KADID10K/images/I05_25_04.png,0.012027250602841377,0.8075000000000001
./Datasets/KADID10K/images/I05_25_05.png,0.028919095173478127,0.65
./Datasets/KADID10K/images/I06_01_01.png,0.07289748638868332,0.925
./Datasets/KADID10K/images/I06_01_02.png,0.14598271250724792,0.8325
./Datasets/KADID10K/images/I06_01_03.png,0.3447780907154083,0.6075
./Datasets/KADID10K/images/I06_01_04.png,0.5926259756088257,0.2825
./Datasets/KADID10K/images/I06_01_05.png,0.8263278603553772,0.1325
./Datasets/KADID10K/images/I06_02_01.png,0.23801012337207794,0.7825
./Datasets/KADID10K/images/I06_02_02.png,0.4079839885234833,0.65
./Datasets/KADID10K/images/I06_02_03.png,0.601063072681427,0.2825
./Datasets/KADID10K/images/I06_02_04.png,0.6900503635406494,0.14250000000000002
./Datasets/KADID10K/images/I06_02_05.png,0.756550133228302,0.15749999999999997
./Datasets/KADID10K/images/I06_03_01.png,0.07289748638868332,0.8674999999999999
./Datasets/KADID10K/images/I06_03_02.png,0.18967655301094055,0.8174999999999999
